usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.187"",""0.853"",""0.814""]","[1,1,0,1]",0,23,23,23,1,1,0,,,1,FALSE,0.8892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.143"",""0.368"",""0.681""]","[1,1,0,1]",0,24,24,24,1,1,1,,,1,FALSE,0.9338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.365"",""0.637"",""0.814""]","[1,0,1,1]",0,25,25,25,1,1,0,,,1,FALSE,0.4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.850"",""0.449"",""0.599"",""0.908""]","[0,1,1,1]",0,26,26,26,1,0,0,,,1,FALSE,0.6199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.143"",""0.501"",""0.368""]","[1,1,1,0]",0,27,27,27,1,1,1,,,1,FALSE,1.1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.449"",""0.867"",""0.908""]","[1,1,0,1]",0,28,28,28,1,0,0,,,1,FALSE,0.7334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.355"",""0.187"",""0.637"",""0.814""]","[0,1,1,1]",0,29,29,29,1,1,0,,,1,FALSE,0.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.365"",""0.599"",""0.908""]","[1,0,1,1]",0,30,30,30,1,0,0,,,1,FALSE,0.5506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.368"",""0.561"",""0.762"",""0.973""]","[0,1,1,1]",0,31,31,31,1,0,1,,,1,FALSE,0.7171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.368"",""0.762"",""0.973""]","[1,0,1,1]",0,32,32,32,1,0,1,,,1,FALSE,0.6342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.143"",""0.270"",""0.681""]","[1,1,0,1]",0,33,33,33,1,1,1,,,1,FALSE,0.5762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.187"",""0.637"",""0.272""]","[1,1,1,0]",0,34,34,34,1,1,0,,,1,FALSE,0.6891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.853"",""0.449"",""0.599"",""0.908""]","[0,1,1,1]",0,35,35,35,1,0,0,,,1,FALSE,0.5172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.561"",""0.762"",""0.365""]","[1,1,1,0]",0,36,36,36,1,0,1,,,1,FALSE,0.2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.143"",""0.501"",""0.359""]","[1,1,1,0]",0,37,37,37,1,1,1,,,1,FALSE,0.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.187"",""0.410"",""0.814""]","[1,1,0,1]",0,38,38,38,1,1,0,,,1,FALSE,0.6739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.410"",""0.143"",""0.501"",""0.681""]","[0,1,1,1]",0,39,39,39,1,1,1,,,1,FALSE,0.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.864"",""0.599"",""0.908""]","[1,0,1,1]",0,40,40,40,1,0,0,,,1,FALSE,0.6351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.356"",""0.561"",""0.762"",""0.973""]","[0,1,1,1]",0,41,41,41,1,0,1,,,1,FALSE,1.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.853"",""0.187"",""0.637"",""0.814""]","[0,1,1,1]",0,42,42,42,1,1,0,,,1,FALSE,0.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.350"",""0.637"",""0.814""]","[1,0,1,1]",0,43,43,43,1,1,0,,,1,FALSE,0.6241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.368"",""0.501"",""0.681""]","[1,0,1,1]",0,44,44,44,1,1,1,,,1,FALSE,0.9187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.449"",""0.867"",""0.908""]","[1,1,0,1]",0,45,45,45,1,0,0,,,1,FALSE,0.5376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.232"",""0.561"",""0.345"",""0.973""]","[1,1,0,1]",0,46,46,46,1,0,1,,,1,FALSE,0.6593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.449"",""0.599"",""0.410""]","[1,1,1,0]",0,47,47,47,1,0,0,,,1,FALSE,0.6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.853"",""0.637"",""0.814""]","[1,0,1,1]",0,48,48,48,1,1,0,,,1,FALSE,0.6172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.449"",""0.599"",""0.365""]","[1,1,1,0]",0,49,49,49,1,0,0,,,1,FALSE,0.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.365"",""0.762"",""0.973""]","[1,0,1,1]",0,50,50,50,1,0,1,,,1,FALSE,1.1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.561"",""0.272"",""0.973""]","[1,1,0,1]",0,51,51,51,1,0,1,,,1,FALSE,0.6557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.143"",""0.501"",""0.355""]","[1,1,1,0]",0,52,52,52,1,1,1,,,1,FALSE,0.5339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.143"",""0.355"",""0.681""]","[1,1,0,1]",0,53,53,53,1,1,1,,,1,FALSE,0.8342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.187"",""0.637"",""0.368""]","[1,1,1,0]",0,54,54,54,1,1,0,,,1,FALSE,0.7011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.449"",""0.356"",""0.908""]","[1,1,0,1]",0,55,55,55,1,0,0,,,1,FALSE,0.3204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.356"",""0.143"",""0.501"",""0.681""]","[0,1,1,1]",0,56,56,56,1,1,1,,,1,FALSE,0.3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.561"",""0.762"",""0.355""]","[1,1,1,0]",0,57,57,57,1,0,1,,,1,FALSE,0.7101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.270"",""0.187"",""0.637"",""0.814""]","[0,1,1,1]",0,58,58,58,1,1,0,,,1,FALSE,0.7852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.850"",""0.449"",""0.599"",""0.908""]","[0,1,1,1]",0,59,59,59,1,0,0,,,1,FALSE,0.6017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.865"",""0.501"",""0.681""]","[1,0,1,1]",0,60,60,60,1,1,1,,,1,FALSE,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.345"",""0.599"",""0.908""]","[1,0,1,1]",0,61,61,61,1,0,0,,,1,FALSE,0.7573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.187"",""0.379"",""0.814""]","[1,1,0,1]",0,62,62,62,1,1,0,,,1,FALSE,0.5003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.853"",""0.561"",""0.762"",""0.973""]","[0,1,1,1]",0,63,63,63,1,0,1,,,1,FALSE,1.2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.665357651,134.7019,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,7.615241297,137.0619,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,0.966544452,138.8305,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,space,7.4255,a,0,"[""0.867"",""0.143"",""0.501"",""0.681""]","[0,1,1,1]",0,0,0,0,1,1,1,,,1,FALSE,0.7609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.864"",""0.637"",""0.814""]","[1,0,1,1]",0,1,1,1,1,1,0,,,1,FALSE,0.9927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.449"",""0.599"",""0.270""]","[1,1,1,0]",0,2,2,2,1,0,0,,,1,FALSE,2.3537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.143"",""0.501"",""0.850""]","[1,1,1,0]",0,3,3,3,1,1,1,,,1,FALSE,0.9845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.187"",""0.864"",""0.814""]","[1,1,0,1]",0,4,4,4,1,1,0,,,1,FALSE,0.6747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.232"",""0.345"",""0.762"",""0.973""]","[1,0,1,1]",0,5,5,5,1,0,1,,,1,FALSE,0.5175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.853"",""0.561"",""0.762"",""0.973""]","[0,1,1,1]",0,6,6,6,1,0,1,,,1,FALSE,0.0265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.356"",""0.449"",""0.599"",""0.908""]","[0,1,1,1]",0,7,7,7,1,0,0,,,1,FALSE,0.7767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.311"",""0.864"",""0.599"",""0.908""]","[1,0,1,1]",0,8,8,8,1,0,0,,,1,FALSE,0.6835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.561"",""0.762"",""0.864""]","[1,1,1,0]",0,9,9,9,1,0,1,,,1,FALSE,0.4009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.865"",""0.187"",""0.637"",""0.814""]","[0,1,1,1]",0,10,10,10,1,1,0,,,1,FALSE,1.0365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.232"",""0.561"",""0.272"",""0.973""]","[1,1,0,1]",0,11,11,11,1,0,1,,,1,FALSE,1.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.365"",""0.501"",""0.681""]","[1,0,1,1]",0,12,12,12,1,1,1,,,1,FALSE,0.8729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.311"",""0.449"",""0.272"",""0.908""]","[1,1,0,1]",0,13,13,13,1,0,0,,,1,FALSE,0.8057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c67c986721d100001a8ebcc,001,2022-04-29_10h17.13.984,classification_task,2021.2.3,Win32,60.0348202,5c67c986721d100001a8ebcc,626b377229c10585ec392f8a,626b3c62fe3d26d4a30f1b30,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.038"",""0.143"",""0.345"",""0.681""]","[1,1,0,1]",0,14,14,14,1,1,1,,,1,FALSE,1.5674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
