usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.091"",""0.268"",""0.054"",""0.835""]","[1,1,0,1]",0,42,42,42,1,1,0,,,0,FALSE,0.5163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.032"",""0.432"",""0.554"",""0.706""]","[0,1,1,1]",0,43,43,43,1,1,1,,,0,FALSE,1.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.091"",""0.268"",""0.503"",""0.034""]","[1,1,1,0]",0,44,44,44,1,1,0,,,0,FALSE,0.2572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.589"",""0.268"",""0.503"",""0.835""]","[0,1,1,1]",0,45,45,45,1,1,0,,,0,FALSE,0.2369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.154"",""0.598"",""0.554"",""0.706""]","[1,0,1,1]",0,46,46,46,1,1,1,,,0,FALSE,0.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.320"",""0.055"",""0.631"",""0.914""]","[1,0,1,1]",0,47,47,47,1,0,0,,,0,FALSE,0.7872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.154"",""0.432"",""0.055"",""0.706""]","[1,1,0,1]",0,48,48,48,1,1,1,,,0,FALSE,0.8444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.196"",""0.876"",""0.777"",""0.955""]","[1,0,1,1]",0,49,49,49,1,0,1,,,0,FALSE,0.4794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.034"",""0.432"",""0.554"",""0.706""]","[0,1,1,1]",0,50,50,50,1,1,1,,,0,FALSE,0.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.154"",""0.432"",""0.554"",""0.045""]","[1,1,1,0]",0,51,51,51,1,1,1,,,0,FALSE,0.2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.091"",""0.268"",""0.503"",""0.398""]","[1,1,1,0]",0,52,52,52,1,1,0,,,0,FALSE,0.2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.320"",""0.467"",""0.631"",""0.876""]","[1,1,1,0]",0,53,53,53,1,0,0,,,0,FALSE,1.0678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.091"",""0.034"",""0.503"",""0.835""]","[1,0,1,1]",0,54,54,54,1,1,0,,,0,FALSE,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.196"",""0.363"",""0.777"",""0.032""]","[1,1,1,0]",0,55,55,55,1,0,1,,,0,FALSE,0.8494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.034"",""0.363"",""0.777"",""0.955""]","[0,1,1,1]",0,56,56,56,1,0,1,,,0,FALSE,0.7161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.091"",""0.268"",""0.235"",""0.835""]","[1,1,0,1]",0,57,57,57,1,1,0,,,0,FALSE,0.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.363"",""0.589"",""0.955""]","[1,1,0,1]",0,58,58,58,1,0,1,,,0,FALSE,0.8588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.154"",""0.032"",""0.554"",""0.706""]","[1,0,1,1]",0,59,59,59,1,1,1,,,0,FALSE,0.3956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.055"",""0.467"",""0.631"",""0.914""]","[0,1,1,1]",0,60,60,60,1,0,0,,,0,FALSE,0.6777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.872"",""0.268"",""0.503"",""0.835""]","[0,1,1,1]",0,61,61,61,1,1,0,,,0,FALSE,0.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.320"",""0.398"",""0.631"",""0.914""]","[1,0,1,1]",0,62,62,62,1,0,0,,,0,FALSE,0.4488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.320"",""0.467"",""0.589"",""0.914""]","[1,1,0,1]",0,63,63,63,1,0,0,,,0,FALSE,0.5368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,9.788084215,159.6637,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.374724427,164.3797,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,0.03968254,166.7988,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,3,1014.636,0,0,0,0,1,0,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,3,1016.6336,0,0,0,0,1,0,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,4,1020.3786,0,0,0,0,1,0,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,3,1023.5267,0,0,0,0,1,0,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,5,1027.6987,0,0,0,0,1,0,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,3,1036.2997,0,0,0,0,1,0,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,56,,0,0,0,0,1,0,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,29,,0,0,0,0,1,0,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.5218,1085.4594,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIGHLIGHT
