usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.161"",""0.399"",""0.674"",""0.300""]","[1,1,1,0]",0,36,36,36,1,0,1,,,1,FALSE,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.161"",""0.399"",""0.505"",""0.966""]","[1,1,0,1]",0,37,37,37,1,0,1,,,1,FALSE,0.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.495"",""0.542"",""0.584"",""0.882""]","[0,1,1,1]",0,38,38,38,1,0,0,,,1,FALSE,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.477"",""0.634"",""0.711""]","[1,0,1,1]",0,39,39,39,1,1,0,,,1,FALSE,1.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.223"",""0.763"",""0.711""]","[1,1,0,1]",0,40,40,40,1,1,0,,,1,FALSE,0.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.505"",""0.443"",""0.824""]","[1,0,1,1]",0,41,41,41,1,1,1,,,1,FALSE,0.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.223"",""0.634"",""0.126""]","[1,1,1,0]",0,42,42,42,1,1,0,,,1,FALSE,0.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.477"",""0.399"",""0.674"",""0.966""]","[0,1,1,1]",0,43,43,43,1,0,1,,,1,FALSE,0.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.748"",""0.333"",""0.443"",""0.824""]","[0,1,1,1]",0,44,44,44,1,1,1,,,1,FALSE,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.333"",""0.477"",""0.824""]","[1,1,0,1]",0,45,45,45,1,1,1,,,1,FALSE,0.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.333"",""0.443"",""0.788""]","[1,1,1,0]",0,46,46,46,1,1,1,,,1,FALSE,0.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.266"",""0.542"",""0.584"",""0.767""]","[1,1,1,0]",0,47,47,47,1,0,0,,,1,FALSE,1.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.266"",""0.542"",""0.763"",""0.882""]","[1,1,0,1]",0,48,48,48,1,0,0,,,1,FALSE,0.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.333"",""0.918"",""0.824""]","[1,1,0,1]",0,49,49,49,1,1,1,,,1,FALSE,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.266"",""0.542"",""0.584"",""0.505""]","[1,1,1,0]",0,50,50,50,1,0,0,,,1,FALSE,0.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.788"",""0.542"",""0.584"",""0.882""]","[0,1,1,1]",0,51,51,51,1,0,0,,,1,FALSE,0.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.266"",""0.767"",""0.584"",""0.882""]","[1,0,1,1]",0,52,52,52,1,0,0,,,1,FALSE,0.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.080"",""0.760"",""0.634"",""0.711""]","[1,0,1,1]",0,53,53,53,1,1,0,,,1,FALSE,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.161"",""0.399"",""0.674"",""0.496""]","[1,1,1,0]",0,54,54,54,1,0,1,,,1,FALSE,1.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.333"",""0.443"",""0.748""]","[1,1,1,0]",0,55,55,55,1,1,1,,,1,FALSE,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.788"",""0.399"",""0.674"",""0.966""]","[0,1,1,1]",0,56,56,56,1,0,1,,,1,FALSE,0.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.161"",""0.399"",""0.477"",""0.966""]","[1,1,0,1]",0,57,57,57,1,0,1,,,1,FALSE,0.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.080"",""0.223"",""0.788"",""0.711""]","[1,1,0,1]",0,58,58,58,1,1,0,,,1,FALSE,1.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.760"",""0.443"",""0.824""]","[1,0,1,1]",0,59,59,59,1,1,1,,,1,FALSE,0.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.918"",""0.333"",""0.443"",""0.824""]","[0,1,1,1]",0,60,60,60,1,1,1,,,1,FALSE,0.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.223"",""0.634"",""0.126""]","[1,1,1,0]",0,61,61,61,1,1,0,,,1,FALSE,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.505"",""0.223"",""0.634"",""0.711""]","[0,1,1,1]",0,62,62,62,1,1,0,,,1,FALSE,0.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.161"",""0.505"",""0.674"",""0.966""]","[1,0,1,1]",0,63,63,63,1,0,1,,,1,FALSE,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,5.117577895,153.418,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,4.029982363,157.286,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,3.0893592,160.653,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,space,5.543,a,1,"[""0.918"",""0.542"",""0.584"",""0.882""]","[0,1,1,1]",0,0,0,0,1,0,0,,,1,FALSE,2.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.748"",""0.399"",""0.674"",""0.966""]","[0,1,1,1]",0,1,1,1,1,0,1,,,1,FALSE,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.044"",""0.477"",""0.443"",""0.824""]","[1,0,1,1]",0,2,2,2,1,1,1,,,1,FALSE,1.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.161"",""0.477"",""0.674"",""0.966""]","[1,0,1,1]",0,3,3,3,1,0,1,,,1,FALSE,0.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.080"",""0.223"",""0.505"",""0.711""]","[1,1,0,1]",0,4,4,4,1,1,0,,,1,FALSE,0.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.266"",""0.542"",""0.584"",""0.788""]","[1,1,1,0]",0,5,5,5,1,0,0,,,1,FALSE,0.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.760"",""0.634"",""0.711""]","[1,0,1,1]",0,6,6,6,1,1,0,,,1,FALSE,0.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.161"",""0.399"",""0.505"",""0.966""]","[1,1,0,1]",0,7,7,7,1,0,1,,,1,FALSE,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.080"",""0.223"",""0.634"",""0.918""]","[1,1,1,0]",0,8,8,8,1,1,0,,,1,FALSE,0.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.760"",""0.223"",""0.634"",""0.711""]","[0,1,1,1]",0,9,9,9,1,1,0,,,1,FALSE,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.763"",""0.333"",""0.443"",""0.824""]","[0,1,1,1]",0,10,10,10,1,1,1,,,1,FALSE,0.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.266"",""0.542"",""0.760"",""0.882""]","[1,1,0,1]",0,11,11,11,1,0,0,,,1,FALSE,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.333"",""0.443"",""0.505""]","[1,1,1,0]",0,12,12,12,1,1,1,,,1,FALSE,0.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.266"",""0.753"",""0.584"",""0.882""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.161"",""0.399"",""0.674"",""0.753""]","[1,1,1,0]",0,14,14,14,1,0,1,,,1,FALSE,0.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.333"",""0.300"",""0.824""]","[1,1,0,1]",0,15,15,15,1,1,1,,,1,FALSE,0.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.161"",""0.399"",""0.674"",""0.748""]","[1,1,1,0]",0,16,16,16,1,0,1,,,1,FALSE,0.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.266"",""0.505"",""0.584"",""0.882""]","[1,0,1,1]",0,17,17,17,1,0,0,,,1,FALSE,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.495"",""0.399"",""0.674"",""0.966""]","[0,1,1,1]",0,18,18,18,1,0,1,,,1,FALSE,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.333"",""0.788"",""0.824""]","[1,1,0,1]",0,19,19,19,1,1,1,,,1,FALSE,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.161"",""0.399"",""0.767"",""0.966""]","[1,1,0,1]",0,20,20,20,1,0,1,,,1,FALSE,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.333"",""0.443"",""0.748""]","[1,1,1,0]",0,21,21,21,1,1,1,,,1,FALSE,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.161"",""0.918"",""0.674"",""0.966""]","[1,0,1,1]",0,22,22,22,1,0,1,,,1,FALSE,0.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.080"",""0.223"",""0.634"",""0.760""]","[1,1,1,0]",0,23,23,23,1,1,0,,,1,FALSE,0.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.044"",""0.477"",""0.443"",""0.824""]","[1,0,1,1]",0,24,24,24,1,1,1,,,1,FALSE,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.126"",""0.542"",""0.584"",""0.882""]","[0,1,1,1]",0,25,25,25,1,0,0,,,1,FALSE,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.223"",""0.495"",""0.711""]","[1,1,0,1]",0,26,26,26,1,1,0,,,1,FALSE,0.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.753"",""0.223"",""0.634"",""0.711""]","[0,1,1,1]",0,27,27,27,1,1,0,,,1,FALSE,0.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.266"",""0.542"",""0.753"",""0.882""]","[1,1,0,1]",0,28,28,28,1,0,0,,,1,FALSE,0.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.080"",""0.496"",""0.634"",""0.711""]","[1,0,1,1]",0,29,29,29,1,1,0,,,1,FALSE,0.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,S,001,2022-04-28_21h13.56.147,classification_task,2021.2.3,MacIntel,76.92307692,5e7bbca73554b20a08fc2f64,626b377229c10585ec392f8a,626b3b86b2fbd86f2a040545,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.788"",""0.333"",""0.443"",""0.824""]","[0,1,1,1]",0,30,30,30,1,1,1,,,1,FALSE,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
