usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.561"",""0.840"",""0.082""]","[1,1,1,0]",0,32,32,32,1,0,1,,,1,FALSE,1.1796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.505"",""0.196"",""0.442"",""0.789""]","[0,1,1,1]",0,33,33,33,1,1,0,,,1,FALSE,1.8497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.642"",""0.840"",""0.940""]","[1,0,1,1]",0,34,34,34,1,0,1,,,1,FALSE,1.2118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.337"",""0.606"",""0.520""]","[1,1,1,0]",0,35,35,35,1,1,1,,,1,FALSE,0.8487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.442"",""0.483""]","[1,1,1,0]",0,36,36,36,1,1,0,,,1,FALSE,1.2654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.561"",""0.482"",""0.940""]","[1,1,0,1]",0,37,37,37,1,0,1,,,1,FALSE,1.0962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.499"",""0.442"",""0.789""]","[1,0,1,1]",0,38,38,38,1,1,0,,,1,FALSE,1.6447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.520"",""0.391"",""0.906"",""0.973""]","[0,1,1,1]",0,39,39,39,1,0,0,,,1,FALSE,1.2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.656"",""0.906"",""0.973""]","[1,0,1,1]",0,40,40,40,1,0,0,,,1,FALSE,1.1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.391"",""0.906"",""0.669""]","[1,1,1,0]",0,41,41,41,1,0,0,,,1,FALSE,0.9364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.482"",""0.561"",""0.840"",""0.940""]","[0,1,1,1]",0,42,42,42,1,0,1,,,1,FALSE,1.4216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.337"",""0.656"",""0.715""]","[1,1,0,1]",0,43,43,43,1,1,1,,,1,FALSE,0.7459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.391"",""0.656"",""0.973""]","[1,1,0,1]",0,44,44,44,1,0,0,,,1,FALSE,0.8825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.499"",""0.789""]","[1,1,0,1]",0,45,45,45,1,1,0,,,1,FALSE,1.0739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.657"",""0.337"",""0.606"",""0.715""]","[0,1,1,1]",0,46,46,46,1,1,1,,,1,FALSE,1.1494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.644"",""0.606"",""0.715""]","[1,0,1,1]",0,47,47,47,1,1,1,,,1,FALSE,0.7635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.277"",""0.391"",""0.906"",""0.082""]","[1,1,1,0]",0,48,48,48,1,0,0,,,1,FALSE,1.1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.669"",""0.561"",""0.840"",""0.940""]","[0,1,1,1]",0,49,49,49,1,0,1,,,1,FALSE,1.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.499"",""0.840"",""0.940""]","[1,0,1,1]",0,50,50,50,1,0,1,,,1,FALSE,1.3654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.442"",""0.642""]","[1,1,1,0]",0,51,51,51,1,1,0,,,1,FALSE,1.6062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.561"",""0.840"",""0.644""]","[1,1,1,0]",0,52,52,52,1,0,1,,,1,FALSE,1.0815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.482"",""0.337"",""0.606"",""0.715""]","[0,1,1,1]",0,53,53,53,1,1,1,,,1,FALSE,1.4939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.337"",""0.606"",""0.082""]","[1,1,1,0]",0,54,54,54,1,1,1,,,1,FALSE,1.1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.642"",""0.906"",""0.973""]","[1,0,1,1]",0,55,55,55,1,0,0,,,1,FALSE,1.6934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.644"",""0.391"",""0.906"",""0.973""]","[0,1,1,1]",0,56,56,56,1,0,0,,,1,FALSE,1.8136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.664"",""0.442"",""0.789""]","[1,0,1,1]",0,57,57,57,1,1,0,,,1,FALSE,1.7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.644"",""0.606"",""0.715""]","[1,0,1,1]",0,58,58,58,1,1,1,,,1,FALSE,1.2335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.561"",""0.644"",""0.940""]","[1,1,0,1]",0,59,59,59,1,0,1,,,1,FALSE,1.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.657"",""0.196"",""0.442"",""0.789""]","[0,1,1,1]",0,60,60,60,1,1,0,,,1,FALSE,2.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.482"",""0.789""]","[1,1,0,1]",0,61,61,61,1,1,0,,,1,FALSE,2.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.337"",""0.642"",""0.715""]","[1,1,0,1]",0,62,62,62,1,1,1,,,1,FALSE,1.2212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.391"",""0.483"",""0.973""]","[1,1,0,1]",0,63,63,63,1,0,0,,,1,FALSE,1.1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,0,171.7582,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,174.4213,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,5.422545188,180.9562,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,9.9431,l,1,"[""0.047"",""0.337"",""0.664"",""0.715""]","[1,1,0,1]",0,0,0,0,1,1,1,,,1,FALSE,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.657"",""0.337"",""0.606"",""0.715""]","[0,1,1,1]",0,1,1,1,1,1,1,,,1,FALSE,2.4459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.442"",""0.657""]","[1,1,1,0]",0,2,2,2,1,1,0,,,1,FALSE,1.5539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.047"",""0.337"",""0.606"",""0.482""]","[1,1,1,0]",0,3,3,3,1,1,1,,,1,FALSE,2.9193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.082"",""0.391"",""0.906"",""0.973""]","[0,1,1,1]",0,4,4,4,1,0,0,,,1,FALSE,1.5949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.652"",""0.561"",""0.840"",""0.940""]","[0,1,1,1]",0,5,5,5,1,0,1,,,1,FALSE,2.3798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.391"",""0.906"",""0.664""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,1.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.657"",""0.442"",""0.789""]","[1,0,1,1]",0,7,7,7,1,1,0,,,1,FALSE,1.3142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.483"",""0.906"",""0.973""]","[1,0,1,1]",0,8,8,8,1,0,0,,,1,FALSE,0.8803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.657"",""0.606"",""0.715""]","[1,0,1,1]",0,9,9,9,1,1,1,,,1,FALSE,1.8576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.561"",""0.499"",""0.940""]","[1,1,0,1]",0,10,10,10,1,0,1,,,1,FALSE,1.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.391"",""0.652"",""0.973""]","[1,1,0,1]",0,11,11,11,1,0,0,,,1,FALSE,1.1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.561"",""0.840"",""0.656""]","[1,1,1,0]",0,12,12,12,1,0,1,,,1,FALSE,1.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.644"",""0.789""]","[1,1,0,1]",0,13,13,13,1,1,0,,,1,FALSE,0.9169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.656"",""0.840"",""0.940""]","[1,0,1,1]",0,14,14,14,1,0,1,,,1,FALSE,1.1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.657"",""0.196"",""0.442"",""0.789""]","[0,1,1,1]",0,15,15,15,1,1,0,,,1,FALSE,1.5127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.479"",""0.789""]","[1,1,0,1]",0,16,16,16,1,1,0,,,1,FALSE,1.9232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.664"",""0.196"",""0.442"",""0.789""]","[0,1,1,1]",0,17,17,17,1,1,0,,,1,FALSE,1.1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.483"",""0.442"",""0.789""]","[1,0,1,1]",0,18,18,18,1,1,0,,,1,FALSE,1.6396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.642"",""0.840"",""0.940""]","[1,0,1,1]",0,19,19,19,1,0,1,,,1,FALSE,0.9948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.241"",""0.561"",""0.652"",""0.940""]","[1,1,0,1]",0,20,20,20,1,0,1,,,1,FALSE,0.9941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.337"",""0.606"",""0.656""]","[1,1,1,0]",0,21,21,21,1,1,1,,,1,FALSE,1.1797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.520"",""0.606"",""0.715""]","[1,0,1,1]",0,22,22,22,1,1,1,,,1,FALSE,0.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.652"",""0.391"",""0.906"",""0.973""]","[0,1,1,1]",0,23,23,23,1,0,0,,,1,FALSE,1.1377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.391"",""0.906"",""0.644""]","[1,1,1,0]",0,24,24,24,1,0,0,,,1,FALSE,1.1827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.391"",""0.657"",""0.973""]","[1,1,0,1]",0,25,25,25,1,0,0,,,1,FALSE,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.483"",""0.906"",""0.973""]","[1,0,1,1]",0,26,26,26,1,0,0,,,1,FALSE,0.6017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ca65510a0b6540012283c32,627c6ef9d7a94c73bd2000e1,2022-05-12_04h21.39.574,classification_task,2021.2.3,Win32,60.14675809,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.196"",""0.442"",""0.505""]","[1,1,1,0]",0,27,27,27,1,1,0,,,1,FALSE,1.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
