usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.296"",""0.534"",""0.840""]","[1,1,0,1]",0,36,36,36,1,1,0,,,0,FALSE,1.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.296"",""0.576"",""0.026""]","[1,1,1,0]",0,37,37,37,1,1,0,,,0,FALSE,0.9283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.623"",""0.379"",""0.672"",""0.713""]","[0,1,1,1]",0,38,38,38,1,1,1,,,0,FALSE,7.3147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.483"",""0.799"",""0.531""]","[1,1,1,0]",0,39,39,39,1,0,0,,,0,FALSE,0.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.379"",""0.341"",""0.713""]","[1,1,0,1]",0,40,40,40,1,1,1,,,0,FALSE,6.1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.240"",""0.419"",""0.042"",""0.906""]","[1,1,0,1]",0,41,41,41,1,0,1,,,0,FALSE,1.6608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.627"",""0.483"",""0.799"",""0.973""]","[0,1,1,1]",0,42,42,42,1,0,0,,,0,FALSE,0.8533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.240"",""0.341"",""0.752"",""0.906""]","[1,0,1,1]",0,43,43,43,1,0,1,,,0,FALSE,1.2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.379"",""0.672"",""0.614""]","[1,1,1,0]",0,44,44,44,1,1,1,,,0,FALSE,1.0939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.534"",""0.672"",""0.713""]","[1,0,1,1]",0,45,45,45,1,1,1,,,0,FALSE,1.4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.042"",""0.576"",""0.840""]","[1,0,1,1]",0,46,46,46,1,1,0,,,0,FALSE,0.9049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.534"",""0.296"",""0.576"",""0.840""]","[0,1,1,1]",0,47,47,47,1,1,0,,,0,FALSE,0.7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.534"",""0.799"",""0.973""]","[1,0,1,1]",0,48,48,48,1,0,0,,,0,FALSE,1.7199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.528"",""0.379"",""0.672"",""0.713""]","[0,1,1,1]",0,49,49,49,1,1,1,,,0,FALSE,5.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.146"",""0.379"",""0.614"",""0.713""]","[1,1,0,1]",0,50,50,50,1,1,1,,,0,FALSE,2.8673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.483"",""0.799"",""0.627""]","[1,1,1,0]",0,51,51,51,1,0,0,,,0,FALSE,2.3579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.240"",""0.419"",""0.341"",""0.906""]","[1,1,0,1]",0,52,52,52,1,0,1,,,0,FALSE,3.3761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.483"",""0.026"",""0.973""]","[1,1,0,1]",0,53,53,53,1,0,0,,,0,FALSE,3.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.240"",""0.419"",""0.752"",""0.528""]","[1,1,1,0]",0,54,54,54,1,0,1,,,0,FALSE,3.5077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.240"",""0.627"",""0.752"",""0.906""]","[1,0,1,1]",0,55,55,55,1,0,1,,,0,FALSE,2.3924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.026"",""0.419"",""0.752"",""0.906""]","[0,1,1,1]",0,56,56,56,1,0,1,,,0,FALSE,1.4664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.026"",""0.576"",""0.840""]","[1,0,1,1]",0,57,57,57,1,1,0,,,0,FALSE,1.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.623"",""0.483"",""0.799"",""0.973""]","[0,1,1,1]",0,58,58,58,1,0,0,,,0,FALSE,1.1633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.379"",""0.672"",""0.627""]","[1,1,1,0]",0,59,59,59,1,1,1,,,0,FALSE,2.3714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.296"",""0.528"",""0.840""]","[1,1,0,1]",0,60,60,60,1,1,0,,,0,FALSE,1.6186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.296"",""0.576"",""0.528""]","[1,1,1,0]",0,61,61,61,1,1,0,,,0,FALSE,0.9235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.146"",""0.341"",""0.672"",""0.713""]","[1,0,1,1]",0,62,62,62,1,1,1,,,0,FALSE,2.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.042"",""0.296"",""0.576"",""0.840""]","[0,1,1,1]",0,63,63,63,1,1,0,,,0,FALSE,0.9412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,0.076425632,286.7385,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,4.926513815,289.5491,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,0.076425632,292.5871,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,16.0158,l,0,"[""0.240"",""0.419"",""0.752"",""0.522""]","[1,1,1,0]",0,0,0,0,1,0,1,,,0,FALSE,3.2806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.296"",""0.576"",""0.066""]","[1,1,1,0]",0,1,1,1,1,1,0,,,0,FALSE,1.6345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.522"",""0.419"",""0.752"",""0.906""]","[0,1,1,1]",0,2,2,2,1,0,1,,,0,FALSE,3.5495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.146"",""0.379"",""0.522"",""0.713""]","[1,1,0,1]",0,3,3,3,1,1,1,,,0,FALSE,0.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.240"",""0.340"",""0.752"",""0.906""]","[1,0,1,1]",0,4,4,4,1,0,1,,,0,FALSE,1.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.240"",""0.419"",""0.340"",""0.906""]","[1,1,0,1]",0,5,5,5,1,0,1,,,0,FALSE,0.9226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.522"",""0.379"",""0.672"",""0.713""]","[0,1,1,1]",0,6,6,6,1,1,1,,,0,FALSE,0.8981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.026"",""0.483"",""0.799"",""0.973""]","[0,1,1,1]",0,7,7,7,1,0,0,,,0,FALSE,1.7216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.483"",""0.799"",""0.066""]","[1,1,1,0]",0,8,8,8,1,0,0,,,0,FALSE,1.0938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.340"",""0.296"",""0.576"",""0.840""]","[0,1,1,1]",0,9,9,9,1,1,0,,,0,FALSE,0.9087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.340"",""0.672"",""0.713""]","[1,0,1,1]",0,10,10,10,1,1,1,,,0,FALSE,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.534"",""0.799"",""0.973""]","[1,0,1,1]",0,11,11,11,1,0,0,,,0,FALSE,1.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.296"",""0.340"",""0.840""]","[1,1,0,1]",0,12,12,12,1,1,0,,,0,FALSE,0.8234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.341"",""0.576"",""0.840""]","[1,0,1,1]",0,13,13,13,1,1,0,,,0,FALSE,0.7483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.483"",""0.627"",""0.973""]","[1,1,0,1]",0,14,14,14,1,0,0,,,0,FALSE,0.7579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.379"",""0.672"",""0.616""]","[1,1,1,0]",0,15,15,15,1,1,1,,,0,FALSE,0.9226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.240"",""0.047"",""0.752"",""0.906""]","[1,0,1,1]",0,16,16,16,1,0,1,,,0,FALSE,1.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.379"",""0.672"",""0.623""]","[1,1,1,0]",0,17,17,17,1,1,1,,,0,FALSE,0.9902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.296"",""0.576"",""0.042""]","[1,1,1,0]",0,18,18,18,1,1,0,,,0,FALSE,2.4242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.623"",""0.379"",""0.672"",""0.713""]","[0,1,1,1]",0,19,19,19,1,1,1,,,0,FALSE,0.8886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.026"",""0.576"",""0.840""]","[1,0,1,1]",0,20,20,20,1,1,0,,,0,FALSE,2.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.146"",""0.379"",""0.623"",""0.713""]","[1,1,0,1]",0,21,21,21,1,1,1,,,0,FALSE,1.2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.296"",""0.627"",""0.840""]","[1,1,0,1]",0,22,22,22,1,1,0,,,0,FALSE,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.042"",""0.296"",""0.576"",""0.840""]","[0,1,1,1]",0,23,23,23,1,1,0,,,0,FALSE,0.6586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.240"",""0.419"",""0.042"",""0.906""]","[1,1,0,1]",0,24,24,24,1,0,1,,,0,FALSE,1.3243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.240"",""0.419"",""0.752"",""0.522""]","[1,1,1,0]",0,25,25,25,1,0,1,,,0,FALSE,1.8411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.066"",""0.483"",""0.799"",""0.973""]","[0,1,1,1]",0,26,26,26,1,0,0,,,0,FALSE,3.1853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.616"",""0.672"",""0.713""]","[1,0,1,1]",0,27,27,27,1,1,1,,,0,FALSE,0.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.483"",""0.341"",""0.973""]","[1,1,0,1]",0,28,28,28,1,0,0,,,0,FALSE,0.7486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.614"",""0.419"",""0.752"",""0.906""]","[0,1,1,1]",0,29,29,29,1,0,1,,,0,FALSE,1.2437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61663fc40608a8c8e6ac7d35,627c751d2dc9eb3f7fd16e4a,2022-05-11_21h50.54.669,classification_task,2021.2.3,Win32,29.97961386,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.194"",""0.483"",""0.799"",""0.340""]","[1,1,1,0]",0,30,30,30,1,0,0,,,0,FALSE,1.3715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
