usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.459"",""0.660"",""0.215""]","[1,1,1,0]",0,43,43,43,1,0,0,,,1,FALSE,1.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.027"",""0.459"",""0.660"",""0.850""]","[0,1,1,1]",0,44,44,44,1,0,0,,,1,FALSE,3.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.303"",""0.459"",""0.195"",""0.850""]","[1,1,0,1]",0,45,45,45,1,0,0,,,1,FALSE,1.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.256"",""0.772"",""0.918"",""0.952""]","[1,0,1,1]",0,46,46,46,1,0,1,,,1,FALSE,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.062"",""0.192"",""0.520"",""0.808""]","[1,0,1,1]",0,47,47,47,1,1,0,,,1,FALSE,1.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.554"",""0.353"",""0.952""]","[1,1,0,1]",0,48,48,48,1,0,1,,,1,FALSE,1.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.062"",""0.698"",""0.520"",""0.808""]","[1,0,1,1]",0,49,49,49,1,1,0,,,1,FALSE,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.062"",""0.418"",""0.520"",""0.211""]","[1,1,1,0]",0,50,50,50,1,1,0,,,1,FALSE,0.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.361"",""0.418"",""0.520"",""0.808""]","[0,1,1,1]",0,51,51,51,1,1,0,,,1,FALSE,1.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.698"",""0.613"",""0.733""]","[1,0,1,1]",0,52,52,52,1,1,1,,,1,FALSE,2.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.215"",""0.660"",""0.850""]","[1,0,1,1]",0,53,53,53,1,0,0,,,1,FALSE,1.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.110"",""0.155"",""0.613"",""0.027""]","[1,1,1,0]",0,54,54,54,1,1,1,,,1,FALSE,2.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.361"",""0.459"",""0.660"",""0.850""]","[0,1,1,1]",0,55,55,55,1,0,0,,,1,FALSE,1.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.110"",""0.155"",""0.195"",""0.733""]","[1,1,0,1]",0,56,56,56,1,1,1,,,1,FALSE,1.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.062"",""0.418"",""0.772"",""0.808""]","[1,1,0,1]",0,57,57,57,1,1,0,,,1,FALSE,1.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.339"",""0.155"",""0.613"",""0.733""]","[0,1,1,1]",0,58,58,58,1,1,1,,,1,FALSE,1.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.459"",""0.191"",""0.850""]","[1,1,0,1]",0,59,59,59,1,0,0,,,1,FALSE,1.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.697"",""0.554"",""0.918"",""0.952""]","[0,1,1,1]",0,60,60,60,1,0,1,,,1,FALSE,1.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.256"",""0.554"",""0.918"",""0.772""]","[1,1,1,0]",0,61,61,61,1,0,1,,,1,FALSE,2.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.303"",""0.459"",""0.660"",""0.697""]","[1,1,1,0]",0,62,62,62,1,0,0,,,1,FALSE,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.195"",""0.918"",""0.952""]","[1,0,1,1]",0,63,63,63,1,0,1,,,1,FALSE,1.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,10,467.264,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.711514235,459.842,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,9.106827916,464.058,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,7.78,l,1,"[""0.110"",""0.155"",""0.363"",""0.733""]","[1,1,0,1]",0,0,0,0,1,1,1,,,1,FALSE,2.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.554"",""0.918"",""0.952""]","[0,1,1,1]",0,1,1,1,1,0,1,,,1,FALSE,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.027"",""0.918"",""0.952""]","[1,0,1,1]",0,2,2,2,1,0,1,,,1,FALSE,0.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.062"",""0.418"",""0.339"",""0.808""]","[1,1,0,1]",0,3,3,3,1,1,0,,,1,FALSE,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.192"",""0.418"",""0.520"",""0.808""]","[0,1,1,1]",0,4,4,4,1,1,0,,,1,FALSE,0.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.027"",""0.613"",""0.733""]","[1,0,1,1]",0,5,5,5,1,1,1,,,1,FALSE,3.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.459"",""0.660"",""0.697""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,0.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.062"",""0.772"",""0.520"",""0.808""]","[1,0,1,1]",0,7,7,7,1,1,0,,,1,FALSE,1.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.155"",""0.613"",""0.361""]","[1,1,1,0]",0,8,8,8,1,1,1,,,1,FALSE,1.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.353"",""0.459"",""0.660"",""0.850""]","[0,1,1,1]",0,9,9,9,1,0,0,,,1,FALSE,1.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.303"",""0.027"",""0.660"",""0.850""]","[1,0,1,1]",0,10,10,10,1,0,0,,,1,FALSE,2.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.303"",""0.459"",""0.698"",""0.850""]","[1,1,0,1]",0,11,11,11,1,0,0,,,1,FALSE,1.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.554"",""0.918"",""0.361""]","[1,1,1,0]",0,12,12,12,1,0,1,,,1,FALSE,2.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.554"",""0.339"",""0.952""]","[1,1,0,1]",0,13,13,13,1,0,1,,,1,FALSE,1.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.697"",""0.155"",""0.613"",""0.733""]","[0,1,1,1]",0,14,14,14,1,1,1,,,1,FALSE,1.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.062"",""0.418"",""0.520"",""0.772""]","[1,1,1,0]",0,15,15,15,1,1,0,,,1,FALSE,1.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.190"",""0.155"",""0.613"",""0.733""]","[0,1,1,1]",0,16,16,16,1,1,1,,,1,FALSE,1.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.339"",""0.459"",""0.660"",""0.850""]","[0,1,1,1]",0,17,17,17,1,0,0,,,1,FALSE,1.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.062"",""0.772"",""0.520"",""0.808""]","[1,0,1,1]",0,18,18,18,1,1,0,,,1,FALSE,1.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.155"",""0.347"",""0.733""]","[1,1,0,1]",0,19,19,19,1,1,1,,,1,FALSE,1.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.339"",""0.554"",""0.918"",""0.952""]","[0,1,1,1]",0,20,20,20,1,0,1,,,1,FALSE,1.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.062"",""0.418"",""0.339"",""0.808""]","[1,1,0,1]",0,21,21,21,1,1,0,,,1,FALSE,0.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.192"",""0.418"",""0.520"",""0.808""]","[0,1,1,1]",0,22,22,22,1,1,0,,,1,FALSE,1.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.554"",""0.918"",""0.190""]","[1,1,1,0]",0,23,23,23,1,0,1,,,1,FALSE,1.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.554"",""0.192"",""0.952""]","[1,1,0,1]",0,24,24,24,1,0,1,,,1,FALSE,1.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.303"",""0.190"",""0.660"",""0.850""]","[1,0,1,1]",0,25,25,25,1,0,0,,,1,FALSE,0.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.062"",""0.418"",""0.520"",""0.347""]","[1,1,1,0]",0,26,26,26,1,1,0,,,1,FALSE,1.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.027"",""0.918"",""0.952""]","[1,0,1,1]",0,27,27,27,1,0,1,,,1,FALSE,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.459"",""0.660"",""0.353""]","[1,1,1,0]",0,28,28,28,1,0,0,,,1,FALSE,1.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.339"",""0.613"",""0.733""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,2.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.155"",""0.613"",""0.191""]","[1,1,1,0]",0,30,30,30,1,1,1,,,1,FALSE,4.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.303"",""0.459"",""0.347"",""0.850""]","[1,1,0,1]",0,31,31,31,1,0,0,,,1,FALSE,1.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.155"",""0.339"",""0.733""]","[1,1,0,1]",0,32,32,32,1,1,1,,,1,FALSE,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.062"",""0.418"",""0.520"",""0.190""]","[1,1,1,0]",0,33,33,33,1,1,0,,,1,FALSE,0.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.062"",""0.418"",""0.363"",""0.808""]","[1,1,0,1]",0,34,34,34,1,1,0,,,1,FALSE,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.190"",""0.418"",""0.520"",""0.808""]","[0,1,1,1]",0,35,35,35,1,1,0,,,1,FALSE,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.027"",""0.459"",""0.660"",""0.850""]","[0,1,1,1]",0,36,36,36,1,0,0,,,1,FALSE,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.110"",""0.353"",""0.613"",""0.733""]","[1,0,1,1]",0,37,37,37,1,1,1,,,1,FALSE,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.110"",""0.155"",""0.613"",""0.027""]","[1,1,1,0]",0,38,38,38,1,1,1,,,1,FALSE,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f94cd9cd003d37c9db38c,627c6fbc5cc56659fce00aea,2022-05-11_22h45.32.922,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.027"",""0.918"",""0.952""]","[1,0,1,1]",0,39,39,39,1,0,1,,,1,FALSE,0.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
