usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.185"",""0.098"",""0.822"",""0.939""]","[1,0,1,1]",0,33,33,33,1,0,1,,,1,FALSE,0.7368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.504"",""0.316"",""0.662"",""0.779""]","[0,1,1,1]",0,34,34,34,1,1,1,,,1,FALSE,1.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.185"",""0.355"",""0.822"",""0.103""]","[1,1,1,0]",0,35,35,35,1,0,1,,,1,FALSE,4.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.518"",""0.219"",""0.569"",""0.743""]","[0,1,1,1]",0,36,36,36,1,1,0,,,1,FALSE,0.8517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.316"",""0.103"",""0.779""]","[1,1,0,1]",0,37,37,37,1,1,1,,,1,FALSE,2.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.219"",""0.473"",""0.743""]","[1,1,0,1]",0,38,38,38,1,1,0,,,1,FALSE,1.3178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.185"",""0.355"",""0.448"",""0.939""]","[1,1,0,1]",0,39,39,39,1,0,1,,,1,FALSE,1.7508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.219"",""0.569"",""0.103""]","[1,1,1,0]",0,40,40,40,1,1,0,,,1,FALSE,0.6994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.098"",""0.662"",""0.779""]","[1,0,1,1]",0,41,41,41,1,1,1,,,1,FALSE,0.7383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.531"",""0.889"",""0.973""]","[1,0,1,1]",0,42,42,42,1,0,0,,,1,FALSE,1.8363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.281"",""0.396"",""0.889"",""0.492""]","[1,1,1,0]",0,43,43,43,1,0,0,,,1,FALSE,2.8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.517"",""0.569"",""0.743""]","[1,0,1,1]",0,44,44,44,1,1,0,,,1,FALSE,0.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.098"",""0.396"",""0.889"",""0.973""]","[0,1,1,1]",0,45,45,45,1,0,0,,,1,FALSE,0.9056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.104"",""0.355"",""0.822"",""0.939""]","[0,1,1,1]",0,46,46,46,1,0,1,,,1,FALSE,1.4335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.061"",""0.316"",""0.662"",""0.098""]","[1,1,1,0]",0,47,47,47,1,1,1,,,1,FALSE,0.7481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.061"",""0.518"",""0.662"",""0.779""]","[1,0,1,1]",0,48,48,48,1,1,1,,,1,FALSE,1.0334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.185"",""0.518"",""0.822"",""0.939""]","[1,0,1,1]",0,49,49,49,1,0,1,,,1,FALSE,1.5926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.219"",""0.569"",""0.743""]","[0,1,1,1]",0,50,50,50,1,1,0,,,1,FALSE,2.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.450"",""0.355"",""0.822"",""0.939""]","[0,1,1,1]",0,51,51,51,1,0,1,,,1,FALSE,1.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.316"",""0.026"",""0.779""]","[1,1,0,1]",0,52,52,52,1,1,1,,,1,FALSE,0.8661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.061"",""0.316"",""0.662"",""0.448""]","[1,1,1,0]",0,53,53,53,1,1,1,,,1,FALSE,0.8106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.219"",""0.569"",""0.531""]","[1,1,1,0]",0,54,54,54,1,1,0,,,1,FALSE,0.7666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.448"",""0.396"",""0.889"",""0.973""]","[0,1,1,1]",0,55,55,55,1,0,0,,,1,FALSE,0.6731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.446"",""0.569"",""0.743""]","[1,0,1,1]",0,56,56,56,1,1,0,,,1,FALSE,3.9174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.517"",""0.889"",""0.973""]","[1,0,1,1]",0,57,57,57,1,0,0,,,1,FALSE,1.3066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.185"",""0.355"",""0.822"",""0.518""]","[1,1,1,0]",0,58,58,58,1,0,1,,,1,FALSE,2.3366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.448"",""0.316"",""0.662"",""0.779""]","[0,1,1,1]",0,59,59,59,1,1,1,,,1,FALSE,2.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.185"",""0.355"",""0.448"",""0.939""]","[1,1,0,1]",0,60,60,60,1,0,1,,,1,FALSE,2.9296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.281"",""0.396"",""0.448"",""0.973""]","[1,1,0,1]",0,61,61,61,1,0,0,,,1,FALSE,0.6463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.396"",""0.889"",""0.504""]","[1,1,1,0]",0,62,62,62,1,0,0,,,1,FALSE,1.2555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.219"",""0.517"",""0.743""]","[1,1,0,1]",0,63,63,63,1,1,0,,,1,FALSE,1.0873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,0.841907095,170.9174,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,0.621448168,172.0835,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.429796946,174.0864,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,1,820.6341,0,0,0,0,1,0,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,1,822.1499,0,0,0,0,1,0,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,2,823.7197,0,0,0,0,1,0,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,2,825.02,0,0,0,0,1,0,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,1,827.1213,0,0,0,0,1,0,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,1,828.8236,0,0,0,0,1,0,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,33%,,0,0,0,0,1,0,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,75%,,0,0,0,0,1,0,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.3212,858.8557,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36 Edg/101.0.1210.39",
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOWLIGHT
