usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.473"",""0.743"",""0.902""]","[1,1,0,1]",0,43,43,43,1,0,0,,,0,FALSE,2.7505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.729"",""0.845"",""0.902""]","[1,0,1,1]",0,44,44,44,1,0,0,,,0,FALSE,1.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.411"",""0.645"",""0.516""]","[1,1,1,0]",0,45,45,45,1,1,1,,,0,FALSE,0.8963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.305"",""0.357"",""0.938"",""0.508""]","[1,1,1,0]",0,46,46,46,1,0,1,,,0,FALSE,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.508"",""0.555"",""0.690""]","[1,0,1,1]",0,47,47,47,1,1,0,,,0,FALSE,2.6365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.357"",""0.938"",""0.600""]","[1,1,1,0]",0,48,48,48,1,0,1,,,0,FALSE,1.5896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.411"",""0.645"",""0.508""]","[1,1,1,0]",0,49,49,49,1,1,1,,,0,FALSE,1.6319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.271"",""0.592"",""0.690""]","[1,1,0,1]",0,50,50,50,1,1,0,,,0,FALSE,4.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.473"",""0.845"",""0.756""]","[1,1,1,0]",0,51,51,51,1,0,0,,,0,FALSE,2.9731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.729"",""0.938"",""0.974""]","[1,0,1,1]",0,52,52,52,1,0,1,,,0,FALSE,1.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.131"",""0.555"",""0.690""]","[1,0,1,1]",0,53,53,53,1,1,0,,,0,FALSE,1.4654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.141"",""0.473"",""0.845"",""0.902""]","[0,1,1,1]",0,54,54,54,1,0,0,,,0,FALSE,3.0661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.411"",""0.729"",""0.790""]","[1,1,0,1]",0,55,55,55,1,1,1,,,0,FALSE,3.0881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.141"",""0.357"",""0.938"",""0.974""]","[0,1,1,1]",0,56,56,56,1,0,1,,,0,FALSE,1.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.357"",""0.153"",""0.974""]","[1,1,0,1]",0,57,57,57,1,0,1,,,0,FALSE,2.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.589"",""0.845"",""0.902""]","[1,0,1,1]",0,58,58,58,1,0,0,,,0,FALSE,4.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.589"",""0.411"",""0.645"",""0.790""]","[0,1,1,1]",0,59,59,59,1,1,1,,,0,FALSE,1.5265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.192"",""0.473"",""0.729"",""0.902""]","[1,1,0,1]",0,60,60,60,1,0,0,,,0,FALSE,2.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.151"",""0.271"",""0.555"",""0.690""]","[0,1,1,1]",0,61,61,61,1,1,0,,,0,FALSE,3.9994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.271"",""0.555"",""0.131""]","[1,1,1,0]",0,62,62,62,1,1,0,,,0,FALSE,1.0604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.508"",""0.645"",""0.790""]","[1,0,1,1]",0,63,63,63,1,1,1,,,0,FALSE,1.9931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,8.233392122,323.5937,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,7.082108564,328.6902,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,2.134038801,331.1422,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,31.778,a,1,"[""0.192"",""0.131"",""0.845"",""0.902""]","[1,0,1,1]",0,0,0,0,1,0,0,,,0,FALSE,3.4565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.516"",""0.938"",""0.974""]","[1,0,1,1]",0,1,1,1,1,0,1,,,0,FALSE,1.5223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.151"",""0.411"",""0.645"",""0.790""]","[0,1,1,1]",0,2,2,2,1,1,1,,,0,FALSE,4.3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.600"",""0.357"",""0.938"",""0.974""]","[0,1,1,1]",0,3,3,3,1,0,1,,,0,FALSE,1.0736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.411"",""0.151"",""0.790""]","[1,1,0,1]",0,4,4,4,1,1,1,,,0,FALSE,0.9165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.592"",""0.645"",""0.790""]","[1,0,1,1]",0,5,5,5,1,1,1,,,0,FALSE,1.1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.271"",""0.555"",""0.151""]","[1,1,1,0]",0,6,6,6,1,1,0,,,0,FALSE,2.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.305"",""0.357"",""0.938"",""0.600""]","[1,1,1,0]",0,7,7,7,1,0,1,,,0,FALSE,5.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.305"",""0.357"",""0.756"",""0.974""]","[1,1,0,1]",0,8,8,8,1,0,1,,,0,FALSE,1.3733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.139"",""0.271"",""0.555"",""0.690""]","[0,1,1,1]",0,9,9,9,1,1,0,,,0,FALSE,1.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.411"",""0.645"",""0.516""]","[1,1,1,0]",0,10,10,10,1,1,1,,,0,FALSE,1.2398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.271"",""0.153"",""0.690""]","[1,1,0,1]",0,11,11,11,1,1,0,,,0,FALSE,3.1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.473"",""0.845"",""0.589""]","[1,1,1,0]",0,12,12,12,1,0,0,,,0,FALSE,6.6408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.473"",""0.138"",""0.902""]","[1,1,0,1]",0,13,13,13,1,0,0,,,0,FALSE,1.3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.153"",""0.555"",""0.690""]","[1,0,1,1]",0,14,14,14,1,1,0,,,0,FALSE,1.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.729"",""0.473"",""0.845"",""0.902""]","[0,1,1,1]",0,15,15,15,1,0,0,,,0,FALSE,4.1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.729"",""0.555"",""0.690""]","[1,0,1,1]",0,16,16,16,1,1,0,,,0,FALSE,1.3909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.729"",""0.357"",""0.938"",""0.974""]","[0,1,1,1]",0,17,17,17,1,0,1,,,0,FALSE,1.4839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.592"",""0.411"",""0.645"",""0.790""]","[0,1,1,1]",0,18,18,18,1,1,1,,,0,FALSE,1.7668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.411"",""0.508"",""0.790""]","[1,1,0,1]",0,19,19,19,1,1,1,,,0,FALSE,1.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.756"",""0.938"",""0.974""]","[1,0,1,1]",0,20,20,20,1,0,1,,,0,FALSE,1.5664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.151"",""0.473"",""0.845"",""0.902""]","[0,1,1,1]",0,21,21,21,1,0,0,,,0,FALSE,2.8065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.271"",""0.555"",""0.143""]","[1,1,1,0]",0,22,22,22,1,1,0,,,0,FALSE,1.2387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.473"",""0.516"",""0.902""]","[1,1,0,1]",0,23,23,23,1,0,0,,,0,FALSE,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.473"",""0.845"",""0.592""]","[1,1,1,0]",0,24,24,24,1,0,0,,,0,FALSE,1.3837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.271"",""0.138"",""0.690""]","[1,1,0,1]",0,25,25,25,1,1,0,,,0,FALSE,1.2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.357"",""0.600"",""0.974""]","[1,1,0,1]",0,26,26,26,1,0,1,,,0,FALSE,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.139"",""0.271"",""0.555"",""0.690""]","[0,1,1,1]",0,27,27,27,1,1,0,,,0,FALSE,3.4342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.729"",""0.845"",""0.902""]","[1,0,1,1]",0,28,28,28,1,0,0,,,0,FALSE,1.7233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.411"",""0.645"",""0.151""]","[1,1,1,0]",0,29,29,29,1,1,1,,,0,FALSE,1.0675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.357"",""0.938"",""0.143""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,1.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.743"",""0.645"",""0.790""]","[1,0,1,1]",0,31,31,31,1,1,1,,,0,FALSE,0.8497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.139"",""0.473"",""0.845"",""0.902""]","[0,1,1,1]",0,32,32,32,1,0,0,,,0,FALSE,1.9323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.153"",""0.411"",""0.645"",""0.790""]","[0,1,1,1]",0,33,33,33,1,1,1,,,0,FALSE,2.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.143"",""0.645"",""0.790""]","[1,0,1,1]",0,34,34,34,1,1,1,,,0,FALSE,0.8953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.600"",""0.357"",""0.938"",""0.974""]","[0,1,1,1]",0,35,35,35,1,0,1,,,0,FALSE,1.2495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.357"",""0.508"",""0.974""]","[1,1,0,1]",0,36,36,36,1,0,1,,,0,FALSE,1.5398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.357"",""0.938"",""0.131""]","[1,1,1,0]",0,37,37,37,1,0,1,,,0,FALSE,1.9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.411"",""0.645"",""0.153""]","[1,1,1,0]",0,38,38,38,1,1,1,,,0,FALSE,0.8117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61400425790ab5dbef568393,627c70350eb3f1ceba2920d6,2022-05-11_21h26.30.542,classification_task,2021.2.3,Win32,59.95922773,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.473"",""0.138"",""0.902""]","[1,1,0,1]",0,39,39,39,1,0,0,,,0,FALSE,3.1813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
