usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.188"",""0.509"",""0.092"",""0.943""]","[1,1,0,1]",0,24,24,24,1,0,0,,,0,FALSE,1.7781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.415"",""0.549"",""0.729""]","[1,1,1,0]",0,25,25,25,1,1,0,,,0,FALSE,1.1706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.509"",""0.607"",""0.723""]","[1,1,1,0]",0,26,26,26,1,0,0,,,0,FALSE,1.0297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.736"",""0.607"",""0.943""]","[1,0,1,1]",0,27,27,27,1,0,0,,,0,FALSE,1.1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.363"",""0.092"",""0.870""]","[1,1,0,1]",0,28,28,28,1,0,1,,,0,FALSE,1.3196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.744"",""0.363"",""0.676"",""0.870""]","[0,1,1,1]",0,29,29,29,1,0,1,,,0,FALSE,0.8123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.738"",""0.415"",""0.549"",""0.786""]","[0,1,1,1]",0,30,30,30,1,1,0,,,0,FALSE,0.8983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.737"",""0.509"",""0.607"",""0.943""]","[0,1,1,1]",0,31,31,31,1,0,0,,,0,FALSE,1.3128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.509"",""0.607"",""0.736""]","[1,1,1,0]",0,32,32,32,1,0,0,,,0,FALSE,1.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.729"",""0.415"",""0.549"",""0.786""]","[0,1,1,1]",0,33,33,33,1,1,0,,,0,FALSE,1.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.738"",""0.463"",""0.825""]","[1,0,1,1]",0,34,34,34,1,1,1,,,0,FALSE,1.3471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.188"",""0.107"",""0.607"",""0.943""]","[1,0,1,1]",0,35,35,35,1,0,0,,,0,FALSE,1.2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.509"",""0.092"",""0.943""]","[1,1,0,1]",0,36,36,36,1,0,0,,,0,FALSE,0.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.363"",""0.092"",""0.870""]","[1,1,0,1]",0,37,37,37,1,0,1,,,0,FALSE,1.8399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.275"",""0.549"",""0.786""]","[1,0,1,1]",0,38,38,38,1,1,0,,,0,FALSE,1.0053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.738"",""0.363"",""0.676"",""0.870""]","[0,1,1,1]",0,39,39,39,1,0,1,,,0,FALSE,1.3687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.051"",""0.415"",""0.549"",""0.107""]","[1,1,1,0]",0,40,40,40,1,1,0,,,0,FALSE,1.3705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.363"",""0.676"",""0.749""]","[1,1,1,0]",0,41,41,41,1,0,1,,,0,FALSE,1.0862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.236"",""0.463"",""0.275""]","[1,1,1,0]",0,42,42,42,1,1,1,,,0,FALSE,1.0881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.236"",""0.749"",""0.825""]","[1,1,0,1]",0,43,43,43,1,1,1,,,0,FALSE,0.7928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.285"",""0.509"",""0.607"",""0.943""]","[0,1,1,1]",0,44,44,44,1,0,0,,,0,FALSE,1.2693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.415"",""0.719"",""0.786""]","[1,1,0,1]",0,45,45,45,1,1,0,,,0,FALSE,0.9626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.744"",""0.236"",""0.463"",""0.825""]","[0,1,1,1]",0,46,46,46,1,1,1,,,0,FALSE,1.0528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.107"",""0.676"",""0.870""]","[1,0,1,1]",0,47,47,47,1,0,1,,,0,FALSE,1.1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.275"",""0.236"",""0.463"",""0.825""]","[0,1,1,1]",0,48,48,48,1,1,1,,,0,FALSE,1.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.236"",""0.719"",""0.825""]","[1,1,0,1]",0,49,49,49,1,1,1,,,0,FALSE,1.2136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.509"",""0.107"",""0.943""]","[1,1,0,1]",0,50,50,50,1,0,0,,,0,FALSE,1.0541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.363"",""0.737"",""0.870""]","[1,1,0,1]",0,51,51,51,1,0,1,,,0,FALSE,1.5016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.736"",""0.363"",""0.676"",""0.870""]","[0,1,1,1]",0,52,52,52,1,0,1,,,0,FALSE,1.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.737"",""0.463"",""0.825""]","[1,0,1,1]",0,53,53,53,1,1,1,,,0,FALSE,0.8686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.736"",""0.676"",""0.870""]","[1,0,1,1]",0,54,54,54,1,0,1,,,0,FALSE,0.8014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.719"",""0.509"",""0.607"",""0.943""]","[0,1,1,1]",0,55,55,55,1,0,0,,,0,FALSE,1.3166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.363"",""0.676"",""0.738""]","[1,1,1,0]",0,56,56,56,1,0,1,,,0,FALSE,0.9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.415"",""0.549"",""0.275""]","[1,1,1,0]",0,57,57,57,1,1,0,,,0,FALSE,3.1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.415"",""0.744"",""0.786""]","[1,1,0,1]",0,58,58,58,1,1,0,,,0,FALSE,1.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.723"",""0.549"",""0.786""]","[1,0,1,1]",0,59,59,59,1,1,0,,,0,FALSE,0.8031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.188"",""0.509"",""0.607"",""0.719""]","[1,1,1,0]",0,60,60,60,1,0,0,,,0,FALSE,0.7693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.415"",""0.549"",""0.786""]","[0,1,1,1]",0,61,61,61,1,1,0,,,0,FALSE,1.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.736"",""0.607"",""0.943""]","[1,0,1,1]",0,62,62,62,1,0,0,,,0,FALSE,1.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.236"",""0.463"",""0.275""]","[1,1,1,0]",0,63,63,63,1,1,1,,,0,FALSE,0.7592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.37468156,168.9358,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.507152655,171.2114,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,0.541838134,173.3571,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,space,1.7399,a,1,"[""0.275"",""0.363"",""0.676"",""0.870""]","[0,1,1,1]",0,0,0,0,1,0,1,,,0,FALSE,1.6756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.363"",""0.744"",""0.870""]","[1,1,0,1]",0,1,1,1,1,0,1,,,0,FALSE,4.0418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.749"",""0.607"",""0.943""]","[1,0,1,1]",0,2,2,2,1,0,0,,,0,FALSE,2.2272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.744"",""0.549"",""0.786""]","[1,0,1,1]",0,3,3,3,1,1,0,,,0,FALSE,0.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.736"",""0.463"",""0.825""]","[1,0,1,1]",0,4,4,4,1,1,1,,,0,FALSE,1.4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.236"",""0.737"",""0.825""]","[1,1,0,1]",0,5,5,5,1,1,1,,,0,FALSE,0.8702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.415"",""0.719"",""0.786""]","[1,1,0,1]",0,6,6,6,1,1,0,,,0,FALSE,0.9961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.363"",""0.676"",""0.736""]","[1,1,1,0]",0,7,7,7,1,0,1,,,0,FALSE,1.3506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.737"",""0.509"",""0.607"",""0.943""]","[0,1,1,1]",0,8,8,8,1,0,0,,,0,FALSE,1.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.509"",""0.607"",""0.723""]","[1,1,1,0]",0,9,9,9,1,0,0,,,0,FALSE,1.4086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.236"",""0.463"",""0.737""]","[1,1,1,0]",0,10,10,10,1,1,1,,,0,FALSE,2.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.051"",""0.415"",""0.549"",""0.092""]","[1,1,1,0]",0,11,11,11,1,1,0,,,0,FALSE,1.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.275"",""0.236"",""0.463"",""0.825""]","[0,1,1,1]",0,12,12,12,1,1,1,,,0,FALSE,1.0406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.285"",""0.415"",""0.549"",""0.786""]","[0,1,1,1]",0,13,13,13,1,1,0,,,0,FALSE,1.6209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.729"",""0.676"",""0.870""]","[1,0,1,1]",0,14,14,14,1,0,1,,,0,FALSE,1.1125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.188"",""0.509"",""0.719"",""0.943""]","[1,1,0,1]",0,15,15,15,1,0,0,,,0,FALSE,1.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
