usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.139"",""0.294"",""0.545"",""0.421""]","[1,1,1,0]",0,31,31,31,1,1,0,,,0,FALSE,5.6843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.191"",""0.480"",""0.858"",""0.944""]","[1,1,0,1]",0,32,32,32,1,0,1,,,0,FALSE,3.5037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.442"",""0.480"",""0.597"",""0.944""]","[0,1,1,1]",0,33,33,33,1,0,1,,,0,FALSE,4.5401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.050"",""0.090"",""0.634"",""0.402""]","[1,1,1,0]",0,34,34,34,1,1,1,,,0,FALSE,3.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.139"",""0.402"",""0.545"",""0.770""]","[1,0,1,1]",0,35,35,35,1,1,0,,,0,FALSE,3.7709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.139"",""0.294"",""0.408"",""0.770""]","[1,1,0,1]",0,36,36,36,1,1,0,,,0,FALSE,3.3453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.361"",""0.732"",""0.896""]","[1,1,0,1]",0,37,37,37,1,0,0,,,0,FALSE,2.7215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.139"",""0.294"",""0.545"",""0.442""]","[1,1,1,0]",0,38,38,38,1,1,0,,,0,FALSE,2.2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.412"",""0.361"",""0.819"",""0.896""]","[0,1,1,1]",0,39,39,39,1,0,0,,,0,FALSE,2.2221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.442"",""0.819"",""0.896""]","[1,0,1,1]",0,40,40,40,1,0,0,,,0,FALSE,1.5467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.050"",""0.442"",""0.634"",""0.697""]","[1,0,1,1]",0,41,41,41,1,1,1,,,0,FALSE,4.9698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.426"",""0.090"",""0.634"",""0.697""]","[0,1,1,1]",0,42,42,42,1,1,1,,,0,FALSE,3.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.361"",""0.819"",""0.412""]","[1,1,1,0]",0,43,43,43,1,0,0,,,0,FALSE,2.3832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.191"",""0.480"",""0.597"",""0.436""]","[1,1,1,0]",0,44,44,44,1,0,1,,,0,FALSE,3.3228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.050"",""0.090"",""0.408"",""0.697""]","[1,1,0,1]",0,45,45,45,1,1,1,,,0,FALSE,2.6794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.426"",""0.294"",""0.545"",""0.770""]","[0,1,1,1]",0,46,46,46,1,1,0,,,0,FALSE,3.0053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.191"",""0.442"",""0.597"",""0.944""]","[1,0,1,1]",0,47,47,47,1,0,1,,,0,FALSE,2.8239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.191"",""0.442"",""0.597"",""0.944""]","[1,0,1,1]",0,48,48,48,1,0,1,,,0,FALSE,3.8798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.050"",""0.426"",""0.634"",""0.697""]","[1,0,1,1]",0,49,49,49,1,1,1,,,0,FALSE,1.8063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.139"",""0.294"",""0.545"",""0.421""]","[1,1,1,0]",0,50,50,50,1,1,0,,,0,FALSE,2.9514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.426"",""0.294"",""0.545"",""0.770""]","[0,1,1,1]",0,51,51,51,1,1,0,,,0,FALSE,2.4888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.191"",""0.480"",""0.402"",""0.944""]","[1,1,0,1]",0,52,52,52,1,0,1,,,0,FALSE,3.6349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.854"",""0.361"",""0.819"",""0.896""]","[0,1,1,1]",0,53,53,53,1,0,0,,,0,FALSE,2.1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.732"",""0.819"",""0.896""]","[1,0,1,1]",0,54,54,54,1,0,0,,,0,FALSE,1.7432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.361"",""0.819"",""0.436""]","[1,1,1,0]",0,55,55,55,1,0,0,,,0,FALSE,1.6245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.402"",""0.480"",""0.597"",""0.944""]","[0,1,1,1]",0,56,56,56,1,0,1,,,0,FALSE,4.7482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.139"",""0.294"",""0.854"",""0.770""]","[1,1,0,1]",0,57,57,57,1,1,0,,,0,FALSE,1.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.191"",""0.480"",""0.597"",""0.442""]","[1,1,1,0]",0,58,58,58,1,0,1,,,0,FALSE,2.1864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.442"",""0.090"",""0.634"",""0.697""]","[0,1,1,1]",0,59,59,59,1,1,1,,,0,FALSE,1.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.139"",""0.426"",""0.545"",""0.770""]","[1,0,1,1]",0,60,60,60,1,1,0,,,0,FALSE,1.8201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.050"",""0.090"",""0.634"",""0.442""]","[1,1,1,0]",0,61,61,61,1,1,1,,,0,FALSE,1.4979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.361"",""0.854"",""0.896""]","[1,1,0,1]",0,62,62,62,1,0,0,,,0,FALSE,1.2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.050"",""0.090"",""0.854"",""0.697""]","[1,1,0,1]",0,63,63,63,1,1,1,,,0,FALSE,4.7688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,4.207727072,307.6741,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.340277778,309.9736,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,7.583498677,314.7818,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,space,4.3319,a,1,"[""0.191"",""0.480"",""0.413"",""0.944""]","[1,1,0,1]",0,0,0,0,1,0,1,,,0,FALSE,2.8997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.408"",""0.361"",""0.819"",""0.896""]","[0,1,1,1]",0,1,1,1,1,0,0,,,0,FALSE,6.2989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.361"",""0.402"",""0.896""]","[1,1,0,1]",0,2,2,2,1,0,0,,,0,FALSE,3.4668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.191"",""0.480"",""0.597"",""0.442""]","[1,1,1,0]",0,3,3,3,1,0,1,,,0,FALSE,2.7017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.436"",""0.294"",""0.545"",""0.770""]","[0,1,1,1]",0,4,4,4,1,1,0,,,0,FALSE,2.6497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.050"",""0.090"",""0.407"",""0.697""]","[1,1,0,1]",0,5,5,5,1,1,1,,,0,FALSE,1.3481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.854"",""0.819"",""0.896""]","[1,0,1,1]",0,6,6,6,1,0,0,,,0,FALSE,2.4996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.407"",""0.480"",""0.597"",""0.944""]","[0,1,1,1]",0,7,7,7,1,0,1,,,0,FALSE,2.6836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.191"",""0.413"",""0.597"",""0.944""]","[1,0,1,1]",0,8,8,8,1,0,1,,,0,FALSE,1.4838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.050"",""0.412"",""0.634"",""0.697""]","[1,0,1,1]",0,9,9,9,1,1,1,,,0,FALSE,1.0495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.139"",""0.407"",""0.545"",""0.770""]","[1,0,1,1]",0,10,10,10,1,1,0,,,0,FALSE,3.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.139"",""0.294"",""0.735"",""0.770""]","[1,1,0,1]",0,11,11,11,1,1,0,,,0,FALSE,2.4258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.361"",""0.819"",""0.402""]","[1,1,1,0]",0,12,12,12,1,0,0,,,0,FALSE,5.1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.050"",""0.090"",""0.634"",""0.732""]","[1,1,1,0]",0,13,13,13,1,1,1,,,0,FALSE,1.3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.139"",""0.294"",""0.545"",""0.442""]","[1,1,1,0]",0,14,14,14,1,1,0,,,0,FALSE,2.2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.436"",""0.090"",""0.634"",""0.697""]","[0,1,1,1]",0,15,15,15,1,1,1,,,0,FALSE,1.7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.191"",""0.480"",""0.597"",""0.426""]","[1,1,1,0]",0,16,16,16,1,0,1,,,0,FALSE,1.8841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.050"",""0.858"",""0.634"",""0.697""]","[1,0,1,1]",0,17,17,17,1,1,1,,,0,FALSE,1.3612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.191"",""0.413"",""0.597"",""0.944""]","[1,0,1,1]",0,18,18,18,1,0,1,,,0,FALSE,1.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.139"",""0.294"",""0.421"",""0.770""]","[1,1,0,1]",0,19,19,19,1,1,0,,,0,FALSE,1.6683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.735"",""0.294"",""0.545"",""0.770""]","[0,1,1,1]",0,20,20,20,1,1,0,,,0,FALSE,1.9277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.413"",""0.361"",""0.819"",""0.896""]","[0,1,1,1]",0,21,21,21,1,0,0,,,0,FALSE,2.4922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615c5d74156deea8ee2aa187,001,2022-04-29_03h08.45.164,classification_task,2021.2.3,Win32,59.94844434,615c5d74156deea8ee2aa187,626b377229c10585ec392f8a,626b3ae9c196c376183b7dbf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.426"",""0.819"",""0.896""]","[1,0,1,1]",0,22,22,22,1,0,0,,,0,FALSE,1.5709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
