usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.364"",""0.791"",""0.703""]","[1,1,1,0]",0,45,45,45,1,0,0,,,0,FALSE,2.6455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.254"",""0.364"",""0.412"",""0.896""]","[1,1,0,1]",0,46,46,46,1,0,0,,,0,FALSE,0.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.594"",""0.301"",""0.662"",""0.745""]","[0,1,1,1]",0,47,47,47,1,1,1,,,0,FALSE,1.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.594"",""0.301"",""0.662"",""0.745""]","[0,1,1,1]",0,48,48,48,1,1,1,,,0,FALSE,0.9439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.254"",""0.364"",""0.791"",""0.594""]","[1,1,1,0]",0,49,49,49,1,0,0,,,0,FALSE,0.8466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.106"",""0.203"",""0.538"",""0.424""]","[1,1,1,0]",0,50,50,50,1,1,0,,,0,FALSE,0.9392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.459"",""0.931"",""0.964""]","[1,0,1,1]",0,51,51,51,1,0,1,,,0,FALSE,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.454"",""0.364"",""0.791"",""0.896""]","[0,1,1,1]",0,52,52,52,1,0,0,,,0,FALSE,0.8947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.301"",""0.434"",""0.745""]","[1,1,0,1]",0,53,53,53,1,1,1,,,0,FALSE,1.1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.301"",""0.662"",""0.703""]","[1,1,1,0]",0,54,54,54,1,1,1,,,0,FALSE,1.6863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.424"",""0.791"",""0.896""]","[1,0,1,1]",0,55,55,55,1,0,0,,,0,FALSE,1.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.591"",""0.203"",""0.538"",""0.832""]","[0,1,1,1]",0,56,56,56,1,1,0,,,0,FALSE,1.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.494"",""0.931"",""0.424""]","[1,1,1,0]",0,57,57,57,1,0,1,,,0,FALSE,0.9459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.106"",""0.203"",""0.417"",""0.832""]","[1,1,0,1]",0,58,58,58,1,1,0,,,0,FALSE,1.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.412"",""0.494"",""0.931"",""0.964""]","[0,1,1,1]",0,59,59,59,1,0,1,,,0,FALSE,0.7592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.454"",""0.662"",""0.745""]","[1,0,1,1]",0,60,60,60,1,1,1,,,0,FALSE,0.8069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.364"",""0.575"",""0.896""]","[1,1,0,1]",0,61,61,61,1,0,0,,,0,FALSE,0.7806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.494"",""0.453"",""0.964""]","[1,1,0,1]",0,62,62,62,1,0,1,,,0,FALSE,1.9537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.106"",""0.594"",""0.538"",""0.832""]","[1,0,1,1]",0,63,63,63,1,1,0,,,0,FALSE,0.7815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,9.236937831,212.5163,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,217.178,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,10,219.1029,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,3,967.2029,0,0,0,0,1,0,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,5,969.8047,0,0,0,0,1,0,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,5,972.622,0,0,0,0,1,0,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,5,974.1026,0,0,0,0,1,0,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,5,976.9007,0,0,0,0,1,0,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,5,979.6321,0,0,0,0,1,0,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,100%,,0,0,0,0,1,0,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,15%,,0,0,0,0,1,0,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.3292,1014.5935,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIGHLIGHT
