usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.685"",""0.519"",""0.797""]","[1,0,1,1]",0,41,41,41,1,1,0,,,1,FALSE,1.2501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.170"",""0.612"",""0.797""]","[1,1,0,1]",0,42,42,42,1,1,0,,,1,FALSE,1.1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.566"",""0.878"",""0.612""]","[1,1,1,0]",0,43,43,43,1,0,0,,,1,FALSE,0.8992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.279"",""0.336"",""0.637"",""0.916""]","[1,1,0,1]",0,44,44,44,1,0,1,,,1,FALSE,3.4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.170"",""0.519"",""0.624""]","[1,1,1,0]",0,45,45,45,1,1,0,,,1,FALSE,1.1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.684"",""0.336"",""0.839"",""0.916""]","[0,1,1,1]",0,46,46,46,1,0,1,,,1,FALSE,0.7503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.566"",""0.685"",""0.955""]","[1,1,0,1]",0,47,47,47,1,0,0,,,1,FALSE,1.6659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.214"",""0.134"",""0.878"",""0.955""]","[1,0,1,1]",0,48,48,48,1,0,0,,,1,FALSE,2.6484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.134"",""0.390"",""0.450"",""0.736""]","[0,1,1,1]",0,49,49,49,1,1,1,,,1,FALSE,1.4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.629"",""0.170"",""0.519"",""0.797""]","[0,1,1,1]",0,50,50,50,1,1,0,,,1,FALSE,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.170"",""0.625"",""0.797""]","[1,1,0,1]",0,51,51,51,1,1,0,,,1,FALSE,0.8676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.170"",""0.519"",""0.616""]","[1,1,1,0]",0,52,52,52,1,1,0,,,1,FALSE,0.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.086"",""0.625"",""0.450"",""0.736""]","[1,0,1,1]",0,53,53,53,1,1,1,,,1,FALSE,1.4518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.336"",""0.612"",""0.916""]","[1,1,0,1]",0,54,54,54,1,0,1,,,1,FALSE,0.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.279"",""0.134"",""0.839"",""0.916""]","[1,0,1,1]",0,55,55,55,1,0,1,,,1,FALSE,0.7676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.336"",""0.839"",""0.624""]","[1,1,1,0]",0,56,56,56,1,0,1,,,1,FALSE,0.8341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.620"",""0.336"",""0.839"",""0.916""]","[0,1,1,1]",0,57,57,57,1,0,1,,,1,FALSE,0.6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.086"",""0.390"",""0.685"",""0.736""]","[1,1,0,1]",0,58,58,58,1,1,1,,,1,FALSE,1.6494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.566"",""0.635"",""0.955""]","[1,1,0,1]",0,59,59,59,1,0,0,,,1,FALSE,0.9171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.566"",""0.878"",""0.685""]","[1,1,1,0]",0,60,60,60,1,0,0,,,1,FALSE,0.9654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.635"",""0.566"",""0.878"",""0.955""]","[0,1,1,1]",0,61,61,61,1,0,0,,,1,FALSE,1.0654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.390"",""0.450"",""0.624""]","[1,1,1,0]",0,62,62,62,1,1,1,,,1,FALSE,2.8007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.629"",""0.519"",""0.797""]","[1,0,1,1]",0,63,63,63,1,1,0,,,1,FALSE,0.8357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,5.424774835,350.0431,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,6.048842009,351.2072,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.428708985,352.4562,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,86.1246,l,1,"[""0.052"",""0.170"",""0.519"",""0.629""]","[1,1,1,0]",0,0,0,0,1,1,0,,,1,FALSE,2.0993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.170"",""0.684"",""0.797""]","[1,1,0,1]",0,1,1,1,1,1,0,,,1,FALSE,0.9655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.390"",""0.660"",""0.736""]","[1,1,0,1]",0,2,2,2,1,1,1,,,1,FALSE,2.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.625"",""0.839"",""0.916""]","[1,0,1,1]",0,3,3,3,1,0,1,,,1,FALSE,0.9343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.214"",""0.134"",""0.878"",""0.955""]","[1,0,1,1]",0,4,4,4,1,0,0,,,1,FALSE,3.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.629"",""0.450"",""0.736""]","[1,0,1,1]",0,5,5,5,1,1,1,,,1,FALSE,2.1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.134"",""0.566"",""0.878"",""0.955""]","[0,1,1,1]",0,6,6,6,1,0,0,,,1,FALSE,1.0612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.134"",""0.519"",""0.797""]","[1,0,1,1]",0,7,7,7,1,1,0,,,1,FALSE,0.8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.390"",""0.450"",""0.612""]","[1,1,1,0]",0,8,8,8,1,1,1,,,1,FALSE,1.3771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.336"",""0.839"",""0.620""]","[1,1,1,0]",0,9,9,9,1,0,1,,,1,FALSE,0.7492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.566"",""0.878"",""0.620""]","[1,1,1,0]",0,10,10,10,1,0,0,,,1,FALSE,1.0951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.625"",""0.390"",""0.450"",""0.736""]","[0,1,1,1]",0,11,11,11,1,1,1,,,1,FALSE,1.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.608"",""0.170"",""0.519"",""0.797""]","[0,1,1,1]",0,12,12,12,1,1,0,,,1,FALSE,1.5768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.566"",""0.660"",""0.955""]","[1,1,0,1]",0,13,13,13,1,0,0,,,1,FALSE,1.0321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.336"",""0.637"",""0.916""]","[1,1,0,1]",0,14,14,14,1,0,1,,,1,FALSE,0.9604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.637"",""0.336"",""0.839"",""0.916""]","[0,1,1,1]",0,15,15,15,1,0,1,,,1,FALSE,0.7985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.170"",""0.134"",""0.797""]","[1,1,0,1]",0,16,16,16,1,1,0,,,1,FALSE,0.9617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.689"",""0.336"",""0.839"",""0.916""]","[0,1,1,1]",0,17,17,17,1,0,1,,,1,FALSE,0.8116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.336"",""0.839"",""0.483""]","[1,1,1,0]",0,18,18,18,1,0,1,,,1,FALSE,0.6766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.612"",""0.390"",""0.450"",""0.736""]","[0,1,1,1]",0,19,19,19,1,1,1,,,1,FALSE,0.7507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.123"",""0.839"",""0.916""]","[1,0,1,1]",0,20,20,20,1,0,1,,,1,FALSE,1.1833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.616"",""0.519"",""0.797""]","[1,0,1,1]",0,21,21,21,1,1,0,,,1,FALSE,1.7455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.134"",""0.450"",""0.736""]","[1,0,1,1]",0,22,22,22,1,1,1,,,1,FALSE,2.1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.390"",""0.660"",""0.736""]","[1,1,0,1]",0,23,23,23,1,1,1,,,1,FALSE,0.6156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.566"",""0.660"",""0.955""]","[1,1,0,1]",0,24,24,24,1,0,0,,,1,FALSE,1.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.170"",""0.519"",""0.637""]","[1,1,1,0]",0,25,25,25,1,1,0,,,1,FALSE,1.2507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.684"",""0.878"",""0.955""]","[1,0,1,1]",0,26,26,26,1,0,0,,,1,FALSE,0.9192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.566"",""0.878"",""0.620""]","[1,1,1,0]",0,27,27,27,1,0,0,,,1,FALSE,0.9327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.390"",""0.450"",""0.685""]","[1,1,1,0]",0,28,28,28,1,1,1,,,1,FALSE,1.0965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.660"",""0.170"",""0.519"",""0.797""]","[0,1,1,1]",0,29,29,29,1,1,0,,,1,FALSE,1.0514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.336"",""0.685"",""0.916""]","[1,1,0,1]",0,30,30,30,1,0,1,,,1,FALSE,1.6577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.624"",""0.566"",""0.878"",""0.955""]","[0,1,1,1]",0,31,31,31,1,0,0,,,1,FALSE,1.1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.123"",""0.566"",""0.878"",""0.955""]","[0,1,1,1]",0,32,32,32,1,0,0,,,1,FALSE,1.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.170"",""0.620"",""0.797""]","[1,1,0,1]",0,33,33,33,1,1,0,,,1,FALSE,0.7846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.625"",""0.170"",""0.519"",""0.797""]","[0,1,1,1]",0,34,34,34,1,1,0,,,1,FALSE,0.8334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b27c8c9051c6e00019d0c96,627c6f77c925d19e815a9026,2022-05-11_22h24.18.241,classification_task,2021.2.3,Linux x86_64,60.0024001,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.689"",""0.878"",""0.955""]","[1,0,1,1]",0,35,35,35,1,0,0,,,1,FALSE,1.0991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
